stop_I;lat;lon;name
1613;53.3929830768201;-6.19734822664917;Darndale, Greencastle Parade
1614;53.3943075517155;-6.20232964616672;Bonnybrook, Coolock Drive, Adare Road
1615;53.3930892407109;-6.20379443601984;Coolock, Coolock Drive
1616;53.3949426394045;-6.21109965430487;Coolock, Bunratty Road
1617;53.3975377642471;-6.20853957416016;Priorswood, Stardust Memorial Park
1618;53.4001332285163;-6.20540767893571;Darndale, Sports Centre
1619;53.3494559204637;-6.25249563409212;Busáras
1620;53.3466218968437;-6.26030184265734;Temple Bar, Aston Quay
1621;53.3505118679832;-6.26078934801236;Rotunda, Dublin Bus Head Office
1622;53.3521156161106;-6.26105453403108;Dublin, Upper O'Connell Street
1623;53.3542628405003;-6.2640768270356;Rotunda, Hugh Lane Galllery
1624;53.4017828809763;-6.28398006360014;Poppintree, I.D.A. Poppintree
1625;53.3700910523406;-6.20097515347166;Killester, Central Remedial Clinic
1626;53.3702460899942;-6.20172004610409;Killester, Central Remedial Clinic
1627;53.3969347694145;-6.29250606231359;Poppintree, Finglas Business Park
1628;53.382563020195;-6.21270110405393;Artane, Pinebrook Drive
1629;53.3716117545673;-6.20765908533895;Killester, Saint Peter's College
1630;53.3727989041641;-6.20950294056021;Donnycarney, Collins Avenue East
1631;53.3923420866924;-6.32103293435131;Finglas, Avila Park
1632;53.3985246851626;-6.15996872729841;Donaghmede, Donaghmede Roundabout
1633;53.3983744075009;-6.15314770626;Clongriffin, Grange Abbey Drive 2
1634;53.3381491414741;-6.27910275884689;Warrenmount, Ardee Street
1635;53.3346017677011;-6.27930564879943;Warrenmount, O'Donovan Road
1636;53.3319659178073;-6.28351081511288;Warrenmount, Donore Avenue
1637;53.3341212960181;-6.28276357298055;Warrenmount, Rutledge Terrace
1638;53.3951675776425;-6.29086258474817;Finglas, Sycamore Road (McKee Road)
1639;53.3931060244619;-6.28687033494166;Glasnevin North, Grove Road (Sycamore Road)
1640;53.3628575085983;-6.28285522826315;Cabra East, Dowth Avenue
1641;53.3640957229696;-6.28333134747008;Cabra East, Faussagh Road (Dowth Ave)
1642;53.3613520605813;-6.28317119636617;Cabra East, Dowth Avenue
1643;53.3926718421294;-6.30051059439893;Finglas, Seamus Ennis Road
1644;53.3908615441468;-6.29835745694143;Finglas, McKee Avenue (Near Finglas Village)
1645;53.356993933838;-6.25843708602614;Summerhill (Dublin City), Mountjoy Square Park
1646;53.4023209892168;-6.29141806931846;Poppintree, Lanesborough Estate
1647;53.3462028544979;-6.35169957710727;Ballyfermot, Kylemore Road (Chapelizod Road)
1648;53.3441883077869;-6.34965960806547;Ballyfermot, Cornamona Court
1649;53.3462145335587;-6.35189438313143;Ballyfermot, Kylemore Road (Chapelizod Road)
1650;53.3397630156594;-6.27758105966671;Warrenmount, The Coombe
1651;53.3202120010657;-6.30505768322022;Crumlin, Cashel Road
1652;53.3899102440917;-6.22440656861401;Kilmore, Beaumont Hospital
1653;53.3403416329309;-6.25862021900026;Dublin City South, Mansion House
1654;53.4000809154609;-6.20551515397161;Priorswood, Glin Road
1655;53.3971670149003;-6.22402924061363;Kilmore, Dundaniel Road (Oscar Traynor Road)
1656;53.3957223510867;-6.22479616339144;Kilmore, Dundaniel Road
1657;53.3381733033031;-6.27268949352641;Warrenmount, New Street South
1658;53.3389824385771;-6.27581043675118;The Coombe, Newmarket Street
1659;53.3416887628638;-6.33021750067866;Ballyfermot, Lally Road
1660;53.351124392735;-6.24553242137244;Docklands, Connolly Car Park
1661;53.3647439834745;-6.20521257219215;Clontarf, Cemetery
1662;53.3727095347356;-6.30620502634177;Cabra, Marian College
1663;53.3771967976275;-6.326754299731;Ashtown, Rathbourne Avenue
1664;53.3725993941653;-6.30604407662259;Cabra, Marian College
1665;53.3249457359713;-6.30105690121986;Crumlin, Kildare Road (Bangor Road)
1666;53.329086619202;-6.32374335726072;Drimnagh, Errigal Road (Mourne Road)
1667;53.3155776825446;-6.31736865317396;Walkinstown, Ashleaf Hall
1668;53.3982344046149;-6.15688332123315;Donaghmede, Grange Abbey Drive
1669;53.3983414948055;-6.15683357676648;Clongriffin, Grange Abbey Grove
1670;53.3982309252044;-6.15316895916626;Donaghmede, Bridge
1671;53.3984955990732;-6.15924812988582;Clongriffin, Grange Road
1672;53.3957088554205;-6.2250974742601;Kilmore, Dundaniel Road
1673;53.3463221795082;-6.25700965081522;Dublin City South, Shelter outside Screen Cinema
1674;53.3458956183719;-6.25857409569519;Dublin City South, Fleet Street
1675;53.3528035697442;-6.26077114829405;Dublin, The Gate Hotel
1676;53.4011157768576;-6.26704264271183;Ballymun, Saint Margaret's Road (Balbutcher Lane)
1677;53.4026543424038;-6.27335698367756;Ballymun, Balbutcher Lane (Carton Terrace)
1678;53.3201481073045;-6.2649815790619;Rathmines, Upper Rathmines Road #1
1679;53.3216863093787;-6.33185426991487;Walkinstown, Kilnamanagh Road
1680;53.3214610602749;-6.33117254663602;Walkinstown, Kilnamanagh Road
1681;53.3502075572374;-6.26026096922817;Dublin, Millennium Spire
1682;53.3902391597212;-6.31722156148256;Finglas, Cappagh Road
1683;53.3408852096878;-6.33703699120924;Ballyfermot, Decies Road
1684;53.3530905892256;-6.26011349990358;Dublin, Marlborough Street
1685;53.3358949327554;-6.25755504246779;Dublin City South, Earlsfort Terrace
1686;53.3972417816479;-6.22422162082618;Kilmore, Dundaniel Road (Oscar Traynor Road)
1687;53.3994079803115;-6.163630182799;Clare Hall, Temple View Vale Road
1688;53.3904626683393;-6.31140907952842;Finglas South, Kildonan Road
1689;53.3258302492548;-6.32163414028264;Drimnagh, Errigal Road (Brandon Road)
1690;53.4001273805765;-6.18421785418549;Darndale, Malahide Road
1691;53.3863727059693;-6.27430166369762;Wadelai, Saint Pappin's Road
1692;53.3997176728271;-6.27663403727477;Poppintree, Balbutcher Lane (Carrig Road)
1693;53.4020915672545;-6.20473870171703;Darndale, Priorswood Road
1694;53.3235298985569;-6.3428910803077;Long Mile Road
1695;53.3237325308263;-6.3432435122316;Long Mile Road
1696;53.3095400906101;-6.3207275610732;Walkinstown, Greentrees Park
1697;53.4022507542153;-6.26535718879149;Ballymun, Santry Cross
1698;53.3484962349014;-6.2575518229249;Dublin, Abbey Theatre
1699;53.3998955457148;-6.29339510292392;Charlestown (Dublin City), Melville Estate
1700;53.399984944532;-6.29336144733203;Charlestown (Dublin City), Melville Estate
1701;53.4018195901825;-6.29784496718742;Charlestown, Melville Estate
1702;53.4018822559836;-6.29782742603838;Charlestown, Melville Estate
1703;53.4011920390607;-6.26672371806468;Ballymun, Saint Margaret's Road (Balbutcher Lane)
1704;53.3980565154255;-6.27115208600336;Ballymun, Dolmen Court
1705;53.4017697090616;-6.27931836044777;Poppintree, Crannogue Road
1706;53.350394081185;-6.23866756958834;Docklands, Outside Train Station
1707;53.3479648140147;-6.24704407471834;Jury's Inn Custom House Quay
1708;53.4039584880683;-6.28151614111671;Poppintree, Balbutcher Drive
1709;53.3953211467886;-6.29091657909133;Finglas, Sycamore Road (McKee Road)
1710;53.4060942638662;-6.29192865006434;Poppintree, Jamestown Road
1711;53.4014745100151;-6.16241320523747;Clongriffin, Hole in the Wall Road
1712;53.4029153534756;-6.15734273287633;Clongriffin, Clongriffin (near Grange Lodge Ave)
1713;53.4028422285993;-6.15145015819463;Clongriffin, Park and Ride Car Park
1714;53.4023138147439;-6.15099179017827;Clongriffin, Main Street
1715;53.4026629410856;-6.15380418450168;Clongriffin, Clongriffin (near Grange Lodge Ave)
1716;53.4015965590824;-6.16216731013683;Clongriffin, Hole in the Wall Road
1717;53.4035024295005;-6.30241011304604;Charlestown, Charlestown Centre
1718;53.4059486027479;-6.29179911788344;Poppintree, Jamestown Road
1719;53.4065006333497;-6.28955091379897;Poppintree, Mayeston Hall
1720;53.4061452136693;-6.28795578802029;Poppintree, Hampton Wood
1721;53.4025827574774;-6.30157442717958;Charlestown, Charlestown New Road
1722;53.4043825773134;-6.29165129877878;Charlestown (Dublin City), Lanesborough Avenue
1723;53.4026514127009;-6.30134609639605;Charlestown, Silverdome Communications
1724;53.4038763115685;-6.29144598182626;Hampton Wood, Jamestown Rd, Hampton Wood Road
1725;53.3429541422322;-6.31537467920354;Islandbridge, Con Colbert Road
1726;53.3758558909896;-6.31004814955505;Ashtown, Ratoath Road
1727;53.3765158491801;-6.31095390728256;Ashtown, Ratoath Road
1728;53.3250607821023;-6.31869189415083;Drimnagh, Drimnagh Road (Saint Marys Road)
1729;53.3974093697435;-6.2324855678718;Kilmore (Dublin City), Coolock Lane
1730;53.3183737112443;-6.21358356702176;Merrion, Nutley Lane
1731;53.3479103052482;-6.2928739037509;Phoenix Park, Sean Heuston Bridge
1732;53.3981870002067;-6.27209420381958;Ballymun, Dolmen Court
1733;53.4019909902275;-6.29159672777453;Charlestown (Dublin City), Lanesborough Grove
1734;53.3975490018268;-6.22917140050022;Kilmore (Clare), Amatuer League Complex
1735;53.4025410678868;-6.26492426394682;Ballymun, Ballymun Road
1736;53.3621255986661;-6.20861325500225;Clontarf, Victoria Road
1737;53.3930727351719;-6.22069621903415;Kilmore, Kilbarron Road (Cromcastle Green)
1738;53.4029514511279;-6.30411651158776;Charlestown, Charlestown Shopping Centre
1739;53.403088970333;-6.30430656007655;Charlestown, Charlestown Shopping Centre
1740;53.4072962623815;-6.27799727211916;Ballymun, Saint Margaret's Road
1741;53.3222436261014;-6.33507498194389;Walkinstown, Walkinstown Drive
1742;53.3208800214999;-6.3339722329728;Walkinstown, Kilnamanagh Court
1743;53.4045112182766;-6.2762146686657;Ballymun, Balbutcher Lane Nth
1744;53.4038223134095;-6.27518970826945;Ballymun, Balbutcher Lane Nth
1745;53.3966454003198;-6.18280217885618;Edenmore, Blunden Drive
1746;53.3477083783566;-6.24244330268023;Docklands, North Wall Quay (Guild Street)
1747;53.4028470810319;-6.15466853896953;Clongriffin, Main Street
1748;53.4026465755791;-6.15216552499084;Clongriffin, Main Street
1749;53.4027610322121;-6.15724412189314;Clongriffin, Clongriffin (near Grange Lodge Ave)
1750;53.3888776600413;-6.27535801884;Hillcrest Park (Glasnevin Park)
1751;53.4061059174903;-6.28084297968945;Ballymun, IKEA Retail Outlet
1752;53.4060008285953;-6.28041102974891;Ballymun, IKEA Retail Outlet
1753;53.3061612403311;-6.28352579643894;Terenure, Rathfarnham Road
1754;53.3685007698389;-6.23958867639404;Fairview, Philipsburgh Avenue (Griffith Court)
1755;53.332999533326;-6.2470422301888;Burlington Road (Mespil Road)
1756;53.3324079364471;-6.24654096192541;Burlington Road (Mespil Road)
1757;53.3329152787448;-6.25109981411266;Dublin City South, Wilton Terrace
1758;53.4039250569783;-6.30179167831675;Charlestown, Charlestown Centre
1759;53.395460301742;-6.22954384040626;Kilmore, Castletimon Road (Castletimon Avenue)
1760;53.3316230663771;-6.24573232583221;Dublin City South, Burlington Place
1761;53.3392984939619;-6.2505983159654;Merrion Square South
1762;53.3394724671613;-6.25081645803824;Merrion Square South
1763;53.339513018906;-6.25113016792887;Merrion Square South
1764;53.3390907478399;-6.24991601709797;Merrion Square South
1765;53.3464604153801;-6.26093925922545;Temple Bar, Aston Quay
1766;53.3761089442918;-6.3216114897726;Ashtown, Compass Court
1767;53.3476940317359;-6.24330006146349;Docklands, Guild Street Jurys Hotel
1768;53.3474994233039;-6.23985336340628;Docklands, Convention Centre
1769;53.3483691131988;-6.22695976019451;The 3Arena (Point Depot)
1770;53.3513770139357;-6.25479048375373;Dublin, Gardiner Street
1771;53.3398919247627;-6.27841685391792;Warrenmount, The Coombe
1772;53.3395977005964;-6.27547024422305;Warrenmount, The Coombe
1773;53.325159079657;-6.31101668308187;Crumlin, Kildare Road (Windmill Road)
1774;53.3856751986919;-6.28828123187413;Glasnevin North, PLP31
1775;53.3880117312502;-6.29202130024755;Glasnevin, Glasanaon Road (Ballygall Place)
1776;53.3888786456983;-6.2929337884699;Glasnevin, Boundary wall
1777;53.3854563779484;-6.28806450586456;Glasnevin North, Ballygall Parade
1778;53.3877967874391;-6.29207500951525;Glasnevin, Glasanaon Road (Ballygall Place)
1779;53.3890897641178;-6.29324107427692;Glasnevin, Close to PLp35
1780;53.3431789302748;-6.31538083570428;Islandbridge, Memorial Gardens gate
1781;53.3319362078023;-6.29774608887872;Dolphins Barn, Herberton Road
1782;53.3323622619407;-6.2979993923478;Drimnagh, Herberton Drive
1783;53.3463358924171;-6.27838250402176;Smithfield, Ocean House
1784;53.3350079742528;-6.29885506063362;Rialto, Herberton Road
1785;53.335574543938;-6.2988775591653;Rialto, New Ireland Road
1786;53.3900665526326;-6.2905257060846;Ballygall Road/Avenue
1787;53.3677761962389;-6.17402284952648;Mount Prospect Ave Junction Clontarf Rd
1788;53.379112967768;-6.29323428103278;Tolka Valley Road at Cloonlara
1789;53.3894180827695;-6.29861049424812;Jamestown Road (Seamus Ennis Road)
1790;53.3508964564933;-6.29679535621703;Arbour Hill, Phoenix Park Gate
1791;53.3543287146765;-6.23001740403128;East Wall, Bargy Road
1792;53.4020759137431;-6.17172702525488;Baldoyle Roundabout
1793;53.357170301513;-6.25820453692;Mountjoy Square Nth
1794;53.3468341374678;-6.25452545671254;Dublin City, Poolbeg Street
1795;53.3458946803979;-6.34696526276771;N4 - Virtual Stop
1796;53.3482560826895;-6.25587930321627;Dublin, Liberty Hall
1797;53.386656235195;-6.25793302066314;The Helix
1798;53.3425976239454;-6.25800262809831;Dublin City South, Dawson Street (Independent College)
1799;53.3336970204846;-6.26524250334362;Camden Street
1800;53.3424601007237;-6.26460140803196;Dublin City South, South Great George's Street
1801;53.3382457820886;-6.26591384363472;Dublin City South, Redmond's Hill
1802;53.3441585614953;-6.26334590761401;South George's Street
1803;53.3443272903712;-6.26258808607439;Temple Bar, Central Bank
1804;53.3420184554073;-6.25343058538761;Clare Street
1805;53.3419702454152;-6.25320727894379;Clare Street
1806;53.3446420179579;-6.25213680900153;Shaw Street
1807;53.3450217430818;-6.25290229106651;Pearse Street
1808;53.3390459074384;-6.26592642929232;Dublin City South, Aungier Street
1809;53.3488901530363;-6.25682977423598;Dublin, National Lottery Head Quarters
1810;53.3504505082359;-6.25596996553257;Dublin, Talbot Street
1811;53.3303169486267;-6.21704832664146;Sandymount, Sandymount Avenue
1812;53.3528378344689;-6.21380996931543;Dublin Port
1813;53.347350294537;-6.23644987867665;Irish Rail Building North Wall Quay
1814;53.3449508708165;-6.24073937189245;Cardiff Lane
1815;53.3499240506459;-6.2409251222772;IFSC
1816;53.3525081388257;-6.26393782900772;Rotunda, Rotunda Hospital
1817;53.3489451353788;-6.25628677795585;Dublin, Irish Life Mall
1818;53.3469984941253;-6.26147310454714;Dublin, Bachelors Walk, Liffey Street
1819;53.3555453773501;-6.23023740210765;East Wall, East Wall Road
1820;53.3752389890605;-6.28632506419739;Dublin Industrial Estate, Ballyboggan Road
1821;53.3504885350886;-6.35288613163833;Chapelizod, Chapelizod Bypass
1822;53.3418705041;-6.24885601022528;Grand Canal Dock, Ringsend Road
1823;53.3420877722625;-6.23554068763202;Grand Canal Dock, Ringsend Road
1824;53.371712345459;-6.25323776950666;St Patricks College of Education Drumcondra
1825;53.3715767254515;-6.25318320388835;St Patricks College of Education Drumcondra
1826;53.3030739016828;-6.32237675112747;Wellington Lane (Wellington Green
1827;53.2925132209229;-6.31093987786434;Knocklyon, Woodbrook Park
1828;53.3090595750947;-6.31469869718803;Templeogue, Whitehall Road (Kimmage Manor Way)
1829;53.3069141742142;-6.31999028759748;Templeogue, Wellington Road (Templeville Road)
1830;53.306044273296;-6.32140496724381;Templeogue, Wellington Lane (Wellington Park)
1831;53.3030617539761;-6.32215215766337;Templeogue, Wellington Cottages
1832;53.3012723826326;-6.32337762226142;Templeogue, Wellington Lane
1833;53.3012030472567;-6.32356038654704;Templeogue, Wellington Lane
1834;53.3047228781728;-6.32267222775895;Greenhills, Limekiln Road
1835;53.3043892748421;-6.32643658129869;Greenhills, Limekiln Park
1836;53.3045288815941;-6.32934212005391;Greenhills, Tymon Park #1
1837;53.3050190341159;-6.33353947583504;Greenhills, Limekiln Avenue
1838;53.3071131900246;-6.33417820328585;Greenhills, Greenhills College
1839;53.3044325480068;-6.33209181608046;Greenhills, Limekiln Road (Limekiln Ave)
1840;53.3045689649517;-6.32899543640779;Greenhills, Saint Peter's School
1841;53.3044518783997;-6.32577390731131;Greenhills, Limekiln Road (Mountdown Park)
1842;53.3047308919463;-6.32324211238278;Greenhills, Limekiln Road
1843;53.3052814320151;-6.32212514279561;Greenhills, Wellington Lane (Limekiln Drive)
1844;53.3010853561255;-6.2981182495402;Templeogue, Bushy Park House
1845;53.2984562638363;-6.30284374298205;Templeogue, Riverside Cottages Estate
1846;53.2963417323242;-6.30837343080259;Templeogue, Templeogue Bridge
1847;53.2942224115043;-6.30787212207609;Rathfarnham, Butterfield Avenue (Old Bridge Road)
1848;53.2943803620611;-6.30633571145811;Rathfarnham, Devlin Road
1849;53.2946618199915;-6.30147901276896;Rathfarnham, Butterfield Avenue
1850;53.2952273510607;-6.29890624102872;Templeogue, Rathfarnham Shopping Centre
1851;53.2934427093928;-6.29729701192564;Rathfarnham, Marian Road
1852;53.2943662491451;-6.29714026303997;Rathfarnham, Marian Road
1853;53.294817543994;-6.30042270745327;Rathfarnham, Butterfield Grove
1854;53.2942244156254;-6.30674692432381;Rathfarnham, Butterfield Avenue (Old Bridge Road)
1855;53.2933485568565;-6.30963181059715;Knocklyon, Firhouse Road (Ballyroan Road)
1856;53.2899168920577;-6.31102730980177;Templeogue, Knocklyon Road (Lansdowne Park)
1857;53.2876048362285;-6.31087852585017;Knocklyon, Knocklyon Road
1858;53.2834158744784;-6.3133834138404;Knocklyon, Knockaire
1859;53.2823252782975;-6.31507607957143;Knocklyon, Dargle Wood Estate
1860;53.2818119177228;-6.31818570238765;Knocklyon, Scholarstown Road
1861;53.2818767025352;-6.31831813328256;Knocklyon, Scholarstown Road
1862;53.2825295602508;-6.3149030700603;Knocklyon, Dargle Wood Estate
1863;53.2835692236994;-6.3134223675765;Knocklyon, Knockaire
1864;53.2868690708005;-6.31096754717593;Knocklyon, Knockcullen Rise
1865;53.2889922692514;-6.31110878429402;Templeogue, Knocklyon Road (Lansdowne Park)
1866;53.2967734384603;-6.3071261662367;Templeogue, Templeogue Road
1867;53.29874480741;-6.30227718360348;Templeogue, Riverside Cottages Estate
